Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,UrbanPercent,Emp-11,Est-11,Pay-11,Emp-21,Est-21,Pay-21,Emp-22,Est-22,Pay-22,Emp-23,Est-23,Pay-23,Emp-42,Est-42,Pay-42,Emp-51,Est-51,Pay-51,Emp-52,Est-52,Pay-52,Emp-53,Est-53,Pay-53,Emp-54,Est-54,Pay-54,Emp-55,Est-55,Pay-55,Emp-56,Est-56,Pay-56,Emp-61,Est-61,Pay-61,Emp-62,Est-62,Pay-62,Emp-71,Est-71,Pay-71,Emp-72,Est-72,Pay-72,Emp-81,Est-81,Pay-81,Emp-99,Est-99,Pay-99
13263,Talbot County,6,-84.51,32.7,1022.33,0.01,0.0,7.0,4.0,258.0,122.0,3.0,7751.0,,,,141.0,13.0,6498.0,22.0,3.0,845.0,,,,70.0,5.0,3786.0,,,,,,,,,,15.0,6.0,337.0,,,,22.0,4.0,327.0,,,,,,,13.0,5.0,349.0,,,
13265,Taliaferro County,2,-82.9,33.58,506.1,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3.0,70.0,,,
13267,Tattnall County,23,-82.06,32.03,1264.5,0.02,0.37,145.0,12.0,5309.0,,,,,,,349.0,38.0,17954.0,580.0,16.0,29580.0,137.0,6.0,5053.0,148.0,25.0,7327.0,15.0,6.0,298.0,60.0,17.0,1602.0,,,,189.0,10.0,3849.0,,,,790.0,22.0,35347.0,,,,316.0,20.0,5070.0,164.0,43.0,3661.0,,,
13269,Taylor County,8,-99.88,32.28,983.34,0.01,0.07,,,,,,,83.0,4.0,7406.0,40.0,8.0,1430.0,35.0,4.0,1832.0,,,,39.0,12.0,1609.0,,,,8.0,3.0,375.0,43.0,3.0,2687.0,57.0,4.0,3127.0,,,,209.0,19.0,6276.0,,,,41.0,6.0,563.0,45.0,16.0,1484.0,,,
13271,Telfair County,13,-82.93,31.92,1150.09,0.01,0.17,82.0,10.0,4124.0,,,,,,,90.0,10.0,4327.0,103.0,8.0,7263.0,26.0,4.0,1665.0,56.0,12.0,2930.0,2.0,3.0,134.0,24.0,7.0,713.0,,,,400.0,7.0,15373.0,,,,171.0,12.0,6882.0,,,,139.0,16.0,1903.0,90.0,27.0,2500.0,,,
13273,Terrell County,9,-102.1,30.2,873.82,0.01,0.19,89.0,8.0,4683.0,,,,,,,36.0,11.0,1055.0,114.0,8.0,5587.0,25.0,4.0,973.0,59.0,15.0,4064.0,,,,31.0,11.0,1196.0,28.0,3.0,1610.0,119.0,6.0,2761.0,,,,122.0,11.0,4655.0,7.0,4.0,375.0,166.0,13.0,2320.0,51.0,18.0,1321.0,,,
13275,Thomas County,46,-83.95,30.87,1430.42,0.03,0.32,128.0,22.0,4691.0,,,,,,,517.0,73.0,33679.0,486.0,54.0,32795.0,112.0,17.0,9553.0,727.0,85.0,54373.0,169.0,53.0,8508.0,395.0,73.0,21248.0,2433.0,11.0,198455.0,755.0,68.0,24003.0,394.0,4.0,13125.0,3406.0,146.0,188577.0,102.0,18.0,1877.0,1715.0,96.0,31021.0,750.0,124.0,18368.0,,,
13277,Tift County,41,-83.52,31.46,696.26,0.06,0.29,55.0,6.0,2075.0,,,,151.0,6.0,11235.0,547.0,69.0,27076.0,1516.0,75.0,89868.0,209.0,16.0,14514.0,397.0,83.0,22458.0,165.0,48.0,7190.0,667.0,80.0,33855.0,,,,1158.0,35.0,31295.0,116.0,8.0,3230.0,3453.0,119.0,240380.0,81.0,9.0,1217.0,2538.0,108.0,39831.0,535.0,88.0,15329.0,2.0,3.0,24.0
13279,Toombs County,27,-82.33,32.13,960.99,0.03,0.15,91.0,11.0,3638.0,,,,127.0,7.0,9466.0,453.0,33.0,24154.0,1685.0,18.0,136179.0,69.0,9.0,2863.0,267.0,44.0,14284.0,38.0,20.0,1338.0,185.0,55.0,7372.0,,,,675.0,29.0,16708.0,162.0,4.0,3334.0,1938.0,107.0,89301.0,22.0,7.0,230.0,1117.0,75.0,17687.0,394.0,66.0,12368.0,,,
13281,Towns County,12,-83.72,34.9,445.04,0.03,0.36,,,,,,,,,,222.0,39.0,10442.0,22.0,8.0,749.0,33.0,8.0,1585.0,45.0,13.0,2296.0,76.0,19.0,3366.0,153.0,22.0,5535.0,,,,94.0,11.0,2621.0,,,,553.0,29.0,20683.0,29.0,3.0,1062.0,707.0,47.0,14765.0,76.0,27.0,1751.0,,,
13283,Treutlen County,6,-82.57,32.4,524.27,0.01,0.1,,,,,,,,,,13.0,4.0,1173.0,,,,,,,36.0,4.0,1995.0,,,,8.0,3.0,320.0,,,,9.0,3.0,127.0,,,,94.0,10.0,3376.0,,,,51.0,4.0,529.0,41.0,14.0,976.0,,,
13285,Troup County,69,-85.03,33.02,1155.09,0.06,0.59,23.0,7.0,1391.0,,,,,,,1858.0,127.0,123624.0,736.0,66.0,43308.0,621.0,20.0,30598.0,918.0,101.0,54437.0,214.0,78.0,10666.0,604.0,120.0,36911.0,684.0,11.0,62395.0,1605.0,90.0,53749.0,1035.0,12.0,23694.0,3381.0,165.0,202072.0,220.0,22.0,5713.0,3225.0,175.0,62348.0,879.0,188.0,28295.0,32.0,7.0,2212.0
13287,Turner County,9,-83.62,31.7,750.77,0.01,0.04,52.0,5.0,2556.0,,,,,,,12.0,5.0,481.0,110.0,12.0,5417.0,,,,47.0,12.0,2072.0,42.0,3.0,1864.0,32.0,10.0,1319.0,,,,26.0,5.0,852.0,,,,162.0,16.0,5778.0,,,,188.0,16.0,2964.0,36.0,19.0,869.0,,,
13289,Twiggs County,8,-83.44,32.65,939.26,0.01,0.08,35.0,4.0,1914.0,,,,,,,61.0,8.0,1658.0,,,,,,,9.0,3.0,345.0,,,,4.0,3.0,270.0,,,,,,,,,,158.0,8.0,5618.0,,,,50.0,5.0,841.0,41.0,14.0,666.0,,,
13291,Union County,24,-89.25,37.46,852.42,0.03,0.13,3.0,4.0,75.0,,,,15.0,4.0,501.0,376.0,86.0,13727.0,107.0,17.0,6128.0,33.0,8.0,2506.0,148.0,29.0,11687.0,97.0,47.0,4512.0,218.0,51.0,10317.0,545.0,3.0,45894.0,100.0,27.0,4156.0,,,,1483.0,72.0,64297.0,33.0,7.0,700.0,711.0,53.0,14820.0,317.0,67.0,8763.0,1.0,3.0,47.0
13293,Upson County,27,-84.29,32.86,848.41,0.03,0.6,,,,,,,68.0,6.0,4700.0,194.0,30.0,11481.0,15.0,6.0,568.0,32.0,7.0,2890.0,169.0,29.0,10975.0,25.0,12.0,863.0,108.0,30.0,5610.0,,,,152.0,20.0,6861.0,40.0,4.0,1100.0,1471.0,56.0,72311.0,15.0,3.0,253.0,702.0,44.0,12013.0,381.0,76.0,10429.0,,,
13295,Walker County,68,-95.55,30.68,1157.94,0.06,0.22,2.0,3.0,54.0,,,,,,,516.0,69.0,27670.0,225.0,33.0,10690.0,32.0,7.0,1660.0,264.0,53.0,18879.0,67.0,28.0,3677.0,176.0,51.0,9384.0,,,,228.0,28.0,4521.0,714.0,4.0,13994.0,906.0,48.0,33019.0,300.0,4.0,9160.0,773.0,63.0,14883.0,591.0,109.0,16954.0,,,
13297,Walton County,95,-86.19,30.62,854.61,0.11,0.67,21.0,8.0,736.0,,,,203.0,5.0,20055.0,2137.0,333.0,126052.0,914.0,79.0,57555.0,109.0,27.0,6406.0,462.0,112.0,30018.0,215.0,105.0,10171.0,575.0,161.0,34860.0,20.0,6.0,2055.0,992.0,151.0,41313.0,551.0,20.0,14728.0,2298.0,162.0,104929.0,87.0,19.0,2283.0,2443.0,121.0,41948.0,972.0,199.0,28261.0,3.0,4.0,313.0
13299,Ware County,36,-82.48,31.17,2348.11,0.02,0.21,93.0,8.0,4775.0,,,,86.0,8.0,5693.0,508.0,58.0,22173.0,317.0,36.0,19706.0,88.0,11.0,3602.0,291.0,46.0,17916.0,76.0,31.0,2683.0,209.0,57.0,7527.0,195.0,6.0,11959.0,561.0,34.0,16487.0,8.0,5.0,97.0,2389.0,128.0,127207.0,175.0,10.0,2250.0,1561.0,91.0,24133.0,522.0,105.0,13730.0,5.0,5.0,335.0
13301,Warren County,5,-79.27,41.81,742.4,0.01,0.0,22.0,3.0,1244.0,,,,,,,28.0,6.0,1617.0,7.0,4.0,507.0,,,,9.0,3.0,250.0,22.0,6.0,845.0,11.0,4.0,431.0,,,,,,,,,,108.0,6.0,4198.0,,,,,,,30.0,12.0,897.0,,,
13303,Washington County,20,-96.39,30.22,1772.23,0.01,0.36,47.0,8.0,2593.0,662.0,8.0,53568.0,67.0,3.0,5366.0,312.0,28.0,15466.0,68.0,8.0,3855.0,24.0,6.0,942.0,132.0,24.0,7827.0,49.0,13.0,3435.0,222.0,19.0,15920.0,,,,119.0,13.0,3466.0,,,,839.0,44.0,25608.0,33.0,5.0,432.0,442.0,28.0,6008.0,151.0,40.0,4901.0,,,
13305,Wayne County,30,-88.42,38.43,1679.82,0.02,0.04,14.0,5.0,737.0,,,,38.0,5.0,2574.0,700.0,78.0,36428.0,156.0,14.0,6816.0,85.0,8.0,1168.0,188.0,32.0,9622.0,56.0,16.0,1494.0,206.0,37.0,11341.0,,,,134.0,22.0,4651.0,70.0,6.0,1133.0,1283.0,76.0,54492.0,28.0,6.0,687.0,797.0,58.0,12912.0,250.0,72.0,5418.0,,,
13307,Webster County,2,-84.55,32.05,545.7,0.0,0.0,33.0,4.0,1505.0,,,,,,,11.0,3.0,382.0,,,,,,,7.0,3.0,331.0,,,,,,,,,,,,,,,,,,,,,,,,,7.0,4.0,102.0,,,
13309,Wheeler County,8,-100.26,35.39,777.68,0.01,0.47,132.0,18.0,7362.0,,,,,,,7.0,3.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,91.0,,,
13311,White County,28,-88.16,38.06,627.42,0.04,0.46,60.0,7.0,1690.0,,,,,,,705.0,87.0,37634.0,100.0,16.0,3791.0,65.0,10.0,3404.0,132.0,30.0,9764.0,104.0,31.0,4803.0,130.0,44.0,4501.0,,,,171.0,30.0,5451.0,428.0,9.0,9465.0,664.0,40.0,27760.0,128.0,13.0,2986.0,1440.0,106.0,36729.0,312.0,70.0,8407.0,,,
13313,Whitfield County,103,-84.97,34.8,753.79,0.14,0.41,,,,54.0,3.0,3335.0,215.0,3.0,19615.0,1237.0,136.0,72365.0,3488.0,214.0,183374.0,396.0,26.0,15599.0,639.0,133.0,39852.0,267.0,70.0,11492.0,1806.0,171.0,97702.0,1831.0,13.0,226392.0,2015.0,93.0,72715.0,68.0,12.0,1944.0,5327.0,189.0,307491.0,295.0,24.0,5783.0,3575.0,191.0,63677.0,1654.0,199.0,57365.0,3.0,3.0,155.0
13315,Wilcox County,9,-83.44,31.96,989.53,0.01,0.18,413.0,4.0,8385.0,,,,,,,14.0,7.0,324.0,25.0,4.0,1005.0,,,,56.0,9.0,3248.0,,,,5.0,3.0,177.0,,,,,,,,,,184.0,8.0,5159.0,,,,9.0,3.0,102.0,21.0,10.0,451.0,,,
13317,Wilkes County,10,-81.13,36.2,1227.91,0.01,0.0,84.0,11.0,4321.0,,,,,,,220.0,14.0,16309.0,67.0,6.0,3610.0,50.0,3.0,3667.0,65.0,15.0,3843.0,,,,39.0,12.0,1548.0,,,,32.0,6.0,1563.0,,,,250.0,18.0,6009.0,,,,166.0,13.0,2550.0,66.0,22.0,1666.0,,,
13319,Wilkinson County,9,-83.16,32.79,1170.46,0.01,0.0,,,,528.0,3.0,39834.0,,,,388.0,17.0,17856.0,35.0,5.0,1260.0,17.0,3.0,756.0,45.0,5.0,2904.0,4.0,4.0,84.0,31.0,6.0,538.0,,,,57.0,5.0,1161.0,,,,147.0,13.0,4960.0,,,,17.0,7.0,197.0,65.0,21.0,968.0,,,
13321,Worth County,21,-83.87,31.52,1488.51,0.01,0.32,63.0,4.0,2475.0,,,,,,,187.0,33.0,9347.0,315.0,24.0,16891.0,16.0,7.0,463.0,119.0,17.0,5409.0,7.0,5.0,94.0,58.0,15.0,2408.0,,,,229.0,14.0,3544.0,,,,388.0,18.0,14855.0,10.0,4.0,118.0,198.0,20.0,4048.0,146.0,40.0,3490.0,,,
